model,1699,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1752,1753,1754,1755,1756,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
CABLE-POP,,0.9279184617929016,-1.05824933944883,0.8067939633351653,1.1158422706299456,-1.4133903380218484,-0.7770444677894806,-0.05261119777383354,-0.42512718317859033,-0.1865300272112399,0.1600231248750802,0.20623058141352282,-1.134330894555926,1.4996563511328476,-0.4353878577778177,0.45468230213585553,-1.4277594502269397,0.1800084381787267,1.6675648282226667,-0.7393088547295174,-0.25696281256835424,1.5741921254815296,-0.7105529148978401,1.08362860120134,1.288817600225799,-1.2845477240022594,-0.6241229410878495,0.09090782129019782,-0.302593657254773,-0.06861921726561213,0.24041839621994718,0.2869394318046926,-1.0366557370923102,1.5970829520149121,-0.3870068648774421,0.50437373427656,-1.3274775959608653,0.2592781853885697,1.7147576945592928,-0.82230482647184,-0.32975300009000275,1.565759778456403,-0.7525714773354752,1.0336883696407857,1.1135912829151307,-1.4403785090401018,-0.7013521598515448,0.0026306071633546628,-0.4150448189589389,-0.29107433886349593,0.07270120151956926,0.17619995829840945,-1.15837185145663,1.4882698000900512,-0.6081858918260181,0.3374334844333546,-1.4566070801132278,0.12992264815591986,1.616441149859004,-0.9203946001688132,-0.42159107718097427,1.4825508483413856,-0.7989057070111881,1.0023567161096525,1.0956466472005097,-1.4420256835235805,-0.6943383222152547,0.04596842097921929,-0.34770721209102845,-0.21288645495347758,0.16122038952587234,0.2925500904711218,-1.028622461961463,1.6326990991016699,-0.4443534659957807,0.47877351834804743,-1.2713412999681952,0.3544461184747002,1.8203037876589387,-0.7006167961081403,-0.17634070381756922,1.7529062345606745,-0.5471747730352275,1.2515432952140442,1.3661676576896653,-1.158432900897815,-0.3961292579758891,0.35187832495963056,-0.037120329521401416,0.1133197865155961,0.4747411182980619,0.6272080777255471,-0.7070304917410346,1.9801658276860643,-0.096657966992013,0.8432718557274862,-0.9453924132605398,0.6803677220178914,2.1764593451482868,-0.33778619429622264,0.14791201002460866,2.062517808084738,-0.21008941514128648,1.56107853549859,1.6742793810464036,-0.9156514150582791,-0.1540556953180333,0.5941321436530187,0.16461783358299625,0.27442883660451434,0.62979210183482,0.735518737977382,-0.6135821363292133,2.0497896938433477,-0.07729244146041182,0.8293181190523505,-0.9777611001218215,0.6239866386650701,2.0887962313226365,-0.4825049775136765,-0.014624748413460481,1.8981248842389653,-0.4434334691619041,1.3522713805848654,1.431255043273435,-1.1501965842056976,-0.41112843965632195,0.3473557374808017,-0.08774563675438335,0.04062215637142835,0.3991402189108237,0.5128760449569275,-0.8221533272690585,1.8787306285928942,-0.2508377767457555,0.6903693451202986,-1.118910693437524,0.5283200755376597,2.0328905917710336,-0.5120215535253753,-0.015865180677728727,1.9435523059333584,-0.32382522067581004,1.4772657847108521,1.6040783405815877,-0.9750494766060429,-0.19747776941662543,0.5540399664454289,0.16393824093017872,0.2702027653162462,0.6308906820976107,0.739660900939838,-0.6274246509472993,2.064034640227135,-0.07748383697765955,0.8256206269782592,-0.9798189429267775,0.6387563872266521,2.1039560657622083,-0.4756641780741499,0.02169979385106428,1.9528299824538249,-0.38703077418533555,1.4241548139738807,1.529367344355032,-1.0746925540797232,-0.29306361059298386,0.48232559594111973,0.06780473544741933,0.21995881310209248,0.5964287024133862,0.7420583294152389,-0.604943082860935,2.140144694345529,0.009679125395682029,0.9469335048144502,-0.8337419813807979,0.7993352968019298,2.3270963655446013,-0.26353606184631506,0.26011902014588495,2.2194530942807615,-0.07540783889457801,1.7476964950004705,1.8763461486802013,-0.7405658151646973,0.06552018800249354,0.8888513209229043,0.4865615080382023,0.6191574052084308,0.9968880090884502,1.17388729010602,-0.18745039271194455,2.5981178767147695,0.4436134487318057,1.3948575422159442,-0.3912362387026073,1.2618981120164314,2.7657917454787175,0.1432654228252263,0.6559184663387951,2.635885880894344,0.2821287863441808,2.086719456766637,2.2527069651632314,-0.4535688297916735,0.360496922298126,1.174427152240515,0.7306247543217682,0.878903096677166,1.2051281137093601,1.3861585721552407,0.0030847916594053553,2.830464741733104,0.6259075185553139,1.5945011627277585,-0.2184512033072541,1.4376218609095228,3.025375181698611,0.3632937536122958,0.8895597989482807,2.9280248541749017,0.5699552367726518,2.38504283415536,2.539848275349695,-0.17730209468207436,0.6329798415885941,1.4480405686264184,0.9948075848605116,1.1526311929727606,1.478883647093277,1.6744253787052568,0.26009878521196816,3.1032356978334397,0.8583795746367763,1.8347957449402386,-0.013653659569118777,1.6551479431664011,3.245700530707431,0.5564941411371013,1.0754044929473323,3.129639555842498,0.7116006156880363,2.492279289347149,2.668204212757022,-0.15246422569630985,0.6450111415939314,1.4691241777147122,0.9344915566208151,1.1042310107757982,1.4013732132252679,1.6023315420808957,0.14774001160674755,3.052493944202846,0.7369205179743639,1.7642758785164045,-0.09679165960306355,1.6060387259655928,3.261502825069475,0.5170781094439469,1.0904580516860662,3.297561902351477,0.9306651342081748,2.8159385338252596,3.032437615379567,0.25307708047592326,1.0719837815639823,2.1315281239282853,1.6521910503659234,1.8524333334216863,2.332456896766852,2.623069541327577,1.1251427523540716,4.148734463819691,2.0422235103231343,3.0656731247792686,1.223000219288171,2.9257834677788384,4.771173884255939,2.076970563132499,2.721351038312482,5.07312310764758,2.5526169010946584,4.369170337133733,4.790607802518456,1.9057572821589106,2.8195333387129207,3.861483640345078,3.3887233467020175,3.7435762385770754,4.096749036722359,4.36990071442718,2.772585868576131,5.789557420165032,3.198372594242418,4.40303927660594,2.5992103142519145,4.351078448933565,6.078838287796642,3.378317427154297,4.080761958138085,6.165215900145841,3.6811665468300157,5.6783937299997955,6.18025716837201,3.0603777561322603,4.062775329642227,5.239498991349406,4.627072224434347,4.835810106164875,5.1454135097785105,5.518171629430028,3.8274496726738345,7.102388926712341,4.61372277333789,5.794749603135114,3.9302779125039202,5.832961688792675,7.687180315927209,4.8076106954837154,5.428548092589213,7.674275337226191,5.14460310178155,7.184053852521127,7.535003092296461,4.4112908670535145
CLASSIC,,-0.22077233431019166,-1.6232962376807156,2.651439106224262,0.5702812871823348,-0.5415088222507893,0.9087952255819614,-0.38619160231124045,-0.3345645440079874,1.9954031490278366,1.8345438482036573,-2.0454933156984616,-1.548814105204206,-0.5507338802287193,-1.0048693705296,0.06803025662912822,0.1610471105605908,1.1128459505175587,-0.7406524408288301,-0.6997220493041312,-0.32918893777178765,0.07808133947515056,-1.9091148284657593,2.6571259977002466,0.7090037211908046,-0.5992504867306039,0.9639742729910163,-0.0027592282124125527,-0.2371234852004955,1.8438781173282404,1.6564398771348843,-1.9392797681912377,-1.7105860652091693,-0.4786411359243617,-1.1066733779345836,-0.4702089498384207,0.14598245715110228,1.1300095423660492,-0.972772406428453,-0.6188215226482292,-0.5330880282366657,-0.208214879058034,-1.6102304027452812,2.4306696045010625,0.5710980486961018,-0.8917930647580306,1.0147830029354328,0.06424715316736176,-0.5382353892888919,1.8658033681859656,1.8066505274137161,-2.41637762029625,-1.5754361045745742,-0.5086362242862007,-1.1483105380195076,-0.12239773749342552,0.009476625401837371,1.150955951881912,-0.5409942117140563,-0.6747925808148538,-0.4173619399459011,0.022404423173182395,-1.5117202409042085,2.745603114025899,0.6225688217781622,-0.5749460856063074,0.9603031873013096,0.112843922110065,-0.20107861419520145,1.8017566202285031,1.6236987114478578,-2.0326813503754146,-1.7107764219215302,-0.38347620395843857,-0.8463453025563539,-0.07512598477432542,0.10034916582059422,1.3310490930508756,-0.4538557123921241,-0.33154019371758026,-0.33484585512090065,0.3311954631387946,-1.2778295351171496,2.9310937112644364,0.8591830862924581,-0.35551290558235743,1.1191993851988957,0.3414007188153066,0.08699017959810461,1.9087955678070085,2.0678484281000533,-1.7497843923349499,-1.4766077409310752,-0.4279024587327786,-0.8046591044525947,0.17651604402331428,0.3725792588541355,1.4082481934885582,-0.2723580840571703,-0.4403276337715587,-0.1047348056059529,0.5358090939387512,-1.223548303948798,3.058110880284979,0.8685532215220237,-0.38243067274400505,1.1149957429701245,0.2716607754900616,0.04930154794132793,2.0459636934798873,1.9840862905179497,-1.7729543197170878,-1.417164324191061,-0.2206872306681917,-0.9635427052650624,-0.15191577163396205,0.13116924127874446,1.2057232185990012,-0.34189436533871936,-0.5563215582748299,-0.4245222753402781,0.17204754744453185,-1.4183279298355262,2.69282659622933,0.5790815331080429,-0.6158154301356435,1.021743371538484,-0.18772527046615692,-0.41280021909566783,2.047326632440539,1.9135956530278417,-1.8320270915442516,-1.5865689778597265,-0.3779869191624329,-0.9307349829897944,0.0737831777732012,0.2503333294770133,1.2268552159200763,-0.3725078976873869,-0.42671542791357525,-0.11307002009454249,0.39578411012157055,-1.2706587735020671,2.9538513363647767,0.5448213052608263,-0.4512356984331249,1.2031338998233405,0.3818390015705821,0.17584803245231004,2.2965388770424995,1.8329514863705545,-1.7569326619798438,-1.412400665662231,-0.2318582678526309,-0.7896479449377097,0.1847451599633805,-0.13994023354294122,1.2562422587507138,-0.48881580276598496,-0.38266004925831876,-0.28281382089012574,0.25900185223137323,-1.276243899233023,2.925339595203869,0.8163761049914032,-0.414350725794977,0.9710156168931013,-0.07714529960079468,0.09530419003447993,2.2332448970896976,1.9515327653969514,-1.7869799629874277,-1.2542410956976593,-0.10808943131403126,-0.8161221657525647,0.30498978715572844,0.1918935617593901,1.3606618622575253,-0.20741281391648325,-0.6412853424188901,-0.005438001449594346,0.8951886155422805,-0.9251939139072876,3.3214994489540457,1.02918238230926,-0.07374061171238103,1.5589588580390754,0.5186571204093207,0.2666378593783059,2.4814079306152506,2.3095521276428204,-1.365078514750603,-1.3894887558639286,0.26357627568541797,-0.30145602298422136,0.49927642827673613,0.519252455934099,1.9971131878578423,0.12403144002943926,-0.0009256775834153906,0.3888552825063339,0.689862722337187,-1.009462218181246,3.409231975908735,1.3116944902548733,0.03165728006098629,1.5991553841868942,0.6274899258011372,0.48699738512925034,2.5882169065808607,2.213204859338421,-1.5160839906008141,-1.0346705499779976,0.2544688102454575,-0.33307555645554143,0.46683442273817966,0.7561258184899823,1.8790724881078282,0.08529649874307096,0.12231250516313996,0.505279968850804,1.022744492831239,-0.7118038898190274,3.511174654397708,1.0582263072511857,0.11151117204539947,1.7533811777469575,0.8839906999131035,0.7290876971086833,2.881451039036813,2.4075326759431275,-1.296695035561961,-0.8557180562839488,0.3471064153443224,-0.33290512949053247,0.7636620563567024,0.8263647774494165,2.0446177364482137,0.33895766069247474,0.29301583875403564,0.646570082346111,0.9716126249045137,-0.8472516307536371,3.6042504499470445,1.413833742811579,0.17436696694361245,1.7950424279486792,0.7622383982828702,0.3592432024908735,2.3650307623804205,2.215653046726679,-1.3013763259240305,-0.9278520781198174,0.23417544114265232,-0.6374357416720856,0.6312451067520595,0.7848535393455077,2.0372238879843496,0.36268945822591386,0.19739262007127575,0.6194582855261439,1.474148457750819,-0.12049915964993281,4.18893071509529,1.9615578746770366,0.7702893910485347,2.3488246534248463,1.6285484454902452,1.4606384259333118,3.852765344174019,3.6407653329866148,-0.2238175923595672,0.3321361888770348,1.8001508352251547,1.1083895820288696,2.1518296060659066,2.093466076518429,3.3835924962304875,1.7923594674449839,1.9188587408364934,2.278560732841689,2.8689987187666306,0.9219542417746531,5.443883199289814,3.2097928652609147,1.7790901793081297,3.8846353296110667,2.9268507591169453,2.7509151602430166,4.76445815292454,4.698068221740213,0.7910641221166033,1.1968878705231325,2.3200185133190625,1.7434347281335776,2.8167363808352435,2.7972483075374828,3.8649612098010473,2.1391638539817577,2.3872905911967037,2.516414280228147,3.145595285317781,1.1860664197054527,5.829936712418052,3.66352880703456,2.366182328737878,4.47338453331597,3.337600666934101,3.042100440804251,5.067891767881918,5.086494549569768,1.1496327547734513,1.5017780378005554,2.8705598443141414,2.213255205509782,3.1838489779325223,3.4734706225461163,4.569751563330523,2.6456536804181705,2.889022448865428,2.9750917323554833,3.5843417049040913,1.3514175546941727,6.040718640834819,4.160867332668017,-3.1933199424340413
CLM-FATES,,,0.33733804799882877,0.032552627128965506,-0.042959982021929286,0.5223440142788314,-0.34363833955228795,-0.04795237483933248,0.19744712536519873,0.09354608239527935,0.21954095598409917,-0.1520164628509824,0.6264471309376896,-0.7108754849520191,0.08457790638958848,0.2745993772255219,-0.46893530992492805,-0.5785194139699392,0.1751078632375987,0.8716389063959809,-0.3206500084079424,0.4622002599196224,0.4974652651972608,0.06775085173329792,0.13630693900336127,0.6368370034327487,-0.2787150087387072,0.12682403523953856,0.43023604806990723,0.25889942760029566,0.36616792947863036,-0.02005445373824851,0.6848093340107712,-0.5936135438147903,0.209063390599008,0.3112211933354304,-0.5015263311964224,-0.5671850548218624,0.1877883401145312,0.8835844483996993,-0.3728740868601408,0.48593880786908156,0.42598080664318083,0.018112751393787072,0.005848945336422144,0.5360859032358297,-0.4887222533744601,-0.15276925733135613,0.16731864791326084,0.05020791622824383,0.1729253512600416,-0.13058568490106304,0.4910928365046528,-0.7589395448895744,0.018613827387175676,0.2599677323651232,-0.6537567033258623,-0.7178845899918528,0.05248263910906367,0.7514273682824831,-0.4279510758612672,0.2862211424440895,0.32179447733938554,-0.09053821862769022,-0.015989665217213952,0.40938223032368637,-0.41430096347397116,-0.10181419295902272,0.17326745031201407,0.09480464886461183,0.28014750691488005,-0.22560756191905537,0.08394640427695105,-1.3362104859244417,-0.41787672781371266,-0.11893033436784194,-0.8725751784794881,-0.7871259989678976,0.0015767114117211072,0.79716613852656,-0.4209748290994752,0.4567254381816192,0.49973813271841533,0.20780773227612287,0.2012902031272493,0.6803204022445247,-0.08400742814217599,0.324920328762839,0.5663960784675072,0.5397045532936359,0.7080528361218049,0.3292516068887232,1.011735509575507,-0.23835064420189442,0.6264304657478208,0.7744543173455615,-0.028932361539155706,-0.04668671268150912,0.7886408316798528,1.4411147402773439,0.25646803305064125,1.1430313817788798,1.1120146780330369,0.7552073921420159,0.7214640178407552,1.269564456022157,0.38481202802655357,0.7553250870948288,1.014305064686496,0.9514052089521408,0.9883445701048128,0.5483294075039616,1.164747115591488,-0.08119302220757378,0.690437872060992,0.8935257770733888,0.08374819710090241,0.0006869267573275007,0.778760781806304,1.4593184623632383,0.1928348239837536,0.9869027243150592,0.9621784752345216,0.6221864131312895,0.4772187307466726,0.9677361508201728,0.0720653560859232,0.35853333690176636,0.6170372943533567,0.3739019277886041,0.46931228312918394,0.14885755014575808,0.8225546819035393,-0.44814470659580163,0.3840252941552544,0.5598407103676992,-0.3504635609815296,-0.36257497119512067,0.5266982271051072,1.1251990148870592,-0.03548258278627392,0.8722233682956286,0.88558252440768,0.5746629568458239,0.5326226312882112,1.120673117558016,0.17493326114635005,0.5883157602127871,0.8029261568991168,0.7255223456500799,0.7781337835438463,0.40077298379543036,1.30365808257168,0.4961794962282048,0.29935907170139525,0.6994775809156607,-0.06899842767514752,0.3325603316251392,0.563468953531968,0.44721290059433855,0.49800832377816956,0.109878483057552,0.8369737063231103,-0.4366102424228583,0.3245298156819418,0.5109415969502592,-0.7805854076511743,-0.9341886987227519,0.014602325928772033,0.8632358266783681,-0.18544390669728,0.5133138371574048,0.6125345300074174,0.39687444352613377,0.3844041132771418,0.9120273481192896,0.0784324736344512,0.47900264254128,0.7757076529281024,0.6926242694355071,0.833783998424256,0.46355915744138876,1.2473103374354304,-0.023683248789399935,0.8428661492213952,1.1175476154898178,0.2371710839513875,0.324751439102112,1.0814616725730049,1.9381572384058365,0.6926538230016769,1.480875381165312,1.5782754374297854,1.269690932066515,1.2934870292127165,1.6862551038609408,0.7899170641946497,1.174654169682048,1.4838038279856,1.3633741788885503,1.5039709738149887,1.0775365718622913,1.8618652266508802,0.5057003239212672,1.330108996395168,1.4699509007097025,0.6286670003224513,0.6777156283470145,1.454461291274112,2.168803088508672,0.8378366610132288,1.801560372308928,1.8212422920151679,1.471076202312288,1.4351342032025856,1.967772838738291,1.112758804726272,1.5341268945385151,1.7880864954847489,1.732657837930272,1.847639386245312,1.3479833803379329,2.106748153179648,0.8461500414086015,1.738162071603936,1.9171953565814015,1.0767109132061568,1.0556158987034496,1.869750269177472,2.5443524340495363,1.3169114406936575,2.1099605219599105,2.1629404352274046,1.793071039611456,1.7359596699819264,2.1983242212917564,1.3341140711331838,1.780674026755853,1.9845722943294335,1.8490330304519038,1.9209234020442048,1.48083430831776,2.2698507913171198,0.9419253124761215,1.764612985427424,1.8699200841575234,0.9790454885783614,0.9815727433773888,1.6578354315447936,2.3718853755108866,1.1718320873738686,1.925105514918221,1.9070205264088704,1.450646615150093,1.4644090405308674,1.91923620500304,1.0890132224615423,1.494692145451296,1.718218607558112,1.5898541564157118,1.223077876691616,0.8700667605381313,1.8093602004793918,0.616761445332384,1.5928840578904704,1.7946835501643135,0.9410694393114433,1.159355242121472,2.047910590908864,2.883183125980608,1.8354611453156353,2.823459900928128,2.7919763830252804,2.625149334608064,2.786495754436416,3.3422788923575038,2.4453380732457597,2.977851979513382,3.3322608943683836,3.365023807867392,3.5713632661008194,3.2971160861825473,4.169623754119507,2.796484482120384,3.8884524002565115,4.1670460316491775,3.294844474451904,3.371886986272992,4.323108169984033,5.170982751677952,4.056427127896704,4.945516423702271,4.954445755180416,4.518347478720767,4.4571069188173436,5.109802620791615,4.248753805219968,4.6816814466892795,4.946454017670528,5.029516062166464,5.189823386161919,4.776041828973888,5.63516871854112,4.428086355462528,5.601331301582015,5.754543881289984,4.882680632168063,5.066269179200065,5.791920172562304,6.660172787913217,5.479243914589632,6.377901295468032,6.39461511181152,6.162207944701248,6.207194987414783,6.767321933040768,5.8221885006996486,6.414542996501376,6.6456112832017915,6.710217456096001,6.742165994169408,6.235357741987968,7.146139166521345,5.74473880116576,6.896056511912831,7.082029172509633
CLM6.0,,-0.11376986626513728,-0.0830593912844045,-0.5877984311743104,0.27194396570009854,0.47615917402627195,-0.6406682503262976,0.49979667332871935,-0.06570775138656959,0.1265045498588045,0.008617225046918402,0.582935594864832,-0.45597583510871037,-0.10654628542481089,-0.3444901054322112,-0.11117118720052223,-0.26128609995628804,0.0818922237034176,0.4657145849446464,-0.08576219709908928,-0.627171995881728,0.06753197122398144,0.020081305938513597,-0.40536384231784317,0.3846056251650624,0.5502953333864448,-0.5995735916759424,0.5570278340425919,-0.00481936282480224,0.19262733056734463,0.06392524645501632,0.6492957671901887,-0.40575792920857917,-0.05692708473249599,-0.30338300218114944,-0.08730844817891328,-0.2228729789392128,0.1070741281680576,0.47487637929790083,-0.07563047453241983,-0.6272498454513983,0.04510654581584448,-0.0144278645238288,-0.4415850659756448,0.341654096124,0.5115049086939264,-0.6572496893542271,0.497659629465504,-0.07863802199187263,0.12314560766498495,-0.016703497144616834,0.5670407805435648,-0.4878649591836768,-0.141883555309056,-0.38529826444733184,-0.1517866909555392,-0.3033330821478144,0.03097451201727168,0.4046755841393126,-0.13447848441373633,-0.6760966500009215,0.012033863261107775,-0.05822795151379009,-0.469364922468288,0.32773682138693755,0.503185343766336,-0.6521115705458113,0.5102155989621504,-0.0600056126819424,0.15767063602329598,0.029073552049175038,0.6150889306539649,-0.4339705849310304,-0.07032335747988672,-0.2980454487322751,-0.060697690163193596,-0.2050703214071213,0.1475927755391232,0.5334680946104927,-0.007773755410099007,-0.5367574867824576,0.15220247091920638,0.1129857147901152,-0.30619274375099514,0.4966941342870144,0.681190344039744,-0.475436150278848,0.7092688756703616,0.13760233884701567,0.3747878927153856,0.2476089833519808,0.8428091665466881,-0.19692255900772224,0.16292585965740478,-0.06751943456344417,0.1768481009043091,0.05369145078065472,0.3963352042479456,0.7837907893263361,0.237745457037792,-0.2898393298422336,0.3977389750359168,0.350499157449408,-0.0973106165981664,0.7164986410429056,0.8954733381998976,-0.2657609347658918,0.8961536839540032,0.30940322412447363,0.5164289293832064,0.3939682987899648,0.9659491986906433,-0.09754879662481537,0.23511257892631873,-0.011717239760854849,0.2264300999829792,0.0751863495829248,0.398732253399216,0.7658981350479361,0.20430028105179263,-0.336716856587232,0.3280415394266208,0.2740259908316621,-0.183893878803888,0.6217955129270015,0.7846172033451839,-0.39700410153592314,0.767585662560288,0.18336231589927682,0.40282098927878013,0.2703654559113869,0.8462493243952703,-0.21453281621462592,0.1300984334616384,-0.10119767535421631,0.1409883183049651,-0.003499321161023424,0.3412078183907712,0.7191539298218881,0.169153801625952,-0.35326139614660224,0.3363058212456096,0.3023172326024294,-0.14745993556390272,0.6947091649453823,0.8742917402461439,-0.2995499140909862,0.8747488763183808,0.3012461849267481,0.5165805212377921,0.38022579610076157,0.9652230590720255,-0.09900131663391551,0.2411182837424909,-0.00997321442223744,0.2259918715836672,0.06817880011817952,0.40285990934259847,0.7827778007172287,0.2166959342545114,-0.30603222917435513,0.36082471080940415,0.31586672123424,-0.1330207665649632,0.6913719724766975,0.874273800381696,-0.3107165449485082,0.8725955260625857,0.3055454451156096,0.543692849537376,0.41381989184574725,1.0062095592238272,-0.04283060491264896,0.3085484840038656,0.0832198680929088,0.3434219753450112,0.21025506970005123,0.535877555315351,0.9360083674998144,0.3946429321135488,-0.1403606638211501,0.5430166110680257,0.5237593185112358,0.08000362335772222,0.9199731029239873,1.116795274227072,-0.051502386031557115,1.1289542534075523,0.5946226139798207,0.8567242696159488,0.7119027310323456,1.3057693213561918,0.28054295817951747,0.6052569407330687,0.4208617135331136,0.687941398292544,0.5552988560013312,0.8877501793448639,1.2864930786373248,0.7447498202637504,0.21479623007692605,0.8684578379581632,0.8469290092070015,0.39819318407763843,1.2534570543071806,1.4294150688369023,0.223297492784256,1.441989544720032,0.8793109838475072,1.0978011122715647,0.9431588197874304,1.5725965261286015,0.5036206876242855,0.8330863737480768,0.660404508937747,0.9172687155686209,0.7746083641289664,1.128477761165779,1.5366975354834047,0.9785748976077887,0.47369642720298627,1.12779902055744,1.1117028076526592,0.6399692565552,1.5078937612273917,1.710296410628045,0.4600997850537792,1.7065528802296126,1.1324103682934592,1.3521673344085632,1.209237979422528,1.8372149086959357,0.7584784431630913,1.0493691906924865,0.8910252432303553,1.1628520521735743,1.0230855424998913,1.358127854371411,1.75417764953904,1.1898625953475006,0.6553526431091903,1.333785488352768,1.32214912574976,0.7877544607456126,1.682192527136352,1.8462068880691391,0.5499183601821889,1.823247780019776,1.230966459980928,1.4325140387897854,1.2604766872148352,1.9032755797053502,0.8126573531079168,1.121278446352627,0.9850495363175807,1.269543305866176,1.1335301935163713,1.497560257674835,1.904944978512576,1.3634318697158017,0.8702099017723584,1.6190016207064128,1.6581642031658879,1.1655330232848193,2.110394808310061,2.308498688507616,1.0336441913512704,2.430717791873184,1.909353086468467,2.1696667041411644,2.0632208016999742,2.7699344269407358,1.7008843079555713,2.0522887204070592,2.047887646766438,2.3625604228114945,2.2498990182814462,2.6165160108933114,3.1126644900400895,2.6629715259322557,2.240874935992915,3.0444122757476735,3.029691861605376,2.4450450869332223,3.504645996052608,3.752494901486496,2.48750969028503,3.9247993209908736,3.393033601491072,3.717967980000384,3.531454290859968,4.230954438236697,3.1085052268881594,3.316064973585408,3.1838739021460793,3.6291225008877697,3.5307414172990077,3.857977763678016,4.254608527192743,3.866515958901024,3.3612131918179586,4.054408704305626,4.091819175740736,3.5542084595630974,4.6260055494766075,4.912775698982975,3.5706618646110724,5.044284347420736,4.4370473177543035,4.6954417948225915,4.402701919370304,5.173315406157887,4.1076681017771515,4.383243775867967,4.360460336859686,4.760442644734656,4.688026021381824,5.081480767946879,5.499963513823681,4.99250140079328,4.49588582422848,5.2053224848416,5.264771418808704,4.615080172027776,5.664024046302337,5.944984984439424
